measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.0341397523880005,4.251886367797852,3.641533613204955,2.5815623402595524,5.9202306270599365,4.797489643096924,3.312646120786667,2.694692015647888,5.691431999206543,5.8726306557655334,4.358069956302643,2.3280082643032074,3.6978320479393005,4.696801841259003,4.6808502078056335,2.466090112924576,3.9369183778762817,4.620901823043823,3.562521457672119
12,5.049053311347961,4.258025944232941,3.627977728843689,2.597200632095337,5.912767589092255,4.791943371295929,3.3209411203861237,2.709610164165497,5.692083299160004,5.884322762489319,4.348932981491089,2.3415130376815796,3.703897774219513,4.677931249141693,4.672131717205048,2.4531869888305664,3.9262046813964844,4.6118791699409485,3.5767065286636353
13,5.049164295196533,4.280002415180206,3.6431891918182373,2.578171908855438,5.914442777633667,4.7747087478637695,3.3115928173065186,2.693716734647751,5.692998290061951,5.886574983596802,4.341610550880432,2.3577308654785156,3.71142840385437,4.676316976547241,4.6572765707969666,2.4781087040901184,3.925558388233185,4.6152191162109375,3.5763030648231506
14,5.039092719554901,4.250178217887878,3.6291242837905884,2.6169513761997223,5.904897749423981,4.779836118221283,3.288404077291489,2.720761328935623,5.6950602531433105,5.892180502414703,4.344405174255371,2.352480411529541,3.713333487510681,4.68053811788559,4.65442019701004,2.4772423207759857,3.9179643392562866,4.583955466747284,3.589306116104126
15,5.046474397182465,4.283263087272644,3.630234122276306,2.6146903932094574,5.909874081611633,4.756419777870178,3.316042602062226,2.71697661280632,5.687575936317444,5.879817068576813,4.339797258377075,2.323690533638001,3.6921802163124084,4.686721086502075,4.653969168663025,2.467988520860672,3.9447706937789917,4.610966682434082,3.5954227447509766
16,5.041006147861481,4.268968284130096,3.639265537261963,2.6068800091743474,5.910408556461334,4.78492134809494,3.322843700647354,2.7173633873462677,5.679273426532745,5.881612002849579,4.3507479429244995,2.336631625890732,3.69821298122406,4.679137468338013,4.660684108734131,2.449528485536575,3.9313520789146423,4.618813157081604,3.5588281154632577
17,5.043028473854065,4.286111950874329,3.656485140323639,2.578010648488998,5.9072718024253845,4.79035621881485,3.3187765181064606,2.6996095180511475,5.696689963340759,5.89287143945694,4.350288987159729,2.335722267627716,3.719506859779358,4.670517027378082,4.651955187320709,2.4591398537158966,3.921572983264923,4.60493391752243,3.5869303941726685
18,5.073986709117889,4.256599843502045,3.621918261051178,2.6190684139728546,5.900831818580627,4.748243272304535,3.331603288650513,2.71435284614563,5.707338988780975,5.882456481456757,4.329969346523285,2.3440504372119904,3.7083446383476257,4.67505943775177,4.652500092983246,2.4753599762916565,3.9034546613693237,4.565187513828278,3.6419913172721863
19,5.054666340351105,4.269811511039734,3.608056128025055,2.601583451032639,5.912322402000426,4.755939543247223,3.323216080665589,2.7114084362983704,5.691944777965546,5.887425720691681,4.3596078753471375,2.343194901943207,3.714898943901062,4.688005745410919,4.646786093711853,2.4555731415748596,3.9268017411231995,4.580212891101837,3.6184410452842712
20,5.0346537828445435,4.354624032974243,3.6093775033950806,2.6331193447113037,5.8929648995399475,4.774808883666992,3.3326630592346187,2.732940137386322,5.6854822635650635,5.872394919395447,4.327159285545349,2.334783911705017,3.7095258235931396,4.646466076374054,4.640177130699158,2.454841315746308,3.9575818181037903,4.675745368003845,3.58798348903656
21,5.0451242327690125,4.295385777950287,3.643314778804779,2.576942950487137,5.907698631286621,4.788735270500183,3.3198788464069366,2.7062347531318665,5.696786344051361,5.885877370834351,4.337376892566681,2.3473071455955505,3.7298675775527954,4.664801776409149,4.65424245595932,2.459284007549286,3.934762120246887,4.6291972398757935,3.564466178417206
22,5.028133690357208,4.2922982573509225,3.6242743730545044,2.620430678129196,5.897032082080841,4.801312744617462,3.29145947098732,2.720480531454086,5.716908633708954,5.8947256207466125,4.339189350605011,2.3570637106895447,3.7211703658103943,4.654561638832092,4.66539591550827,2.465069979429245,3.933967709541321,4.623806595802307,3.5946345925331116
23,5.064034879207611,4.23908567428589,3.620529294013977,2.612212657928467,5.895179986953735,4.7627546191215515,3.3142217993736263,2.7246997952461243,5.708079159259796,5.906504929065704,4.350032806396484,2.357875019311905,3.713709831237793,4.6516472697258,4.63710880279541,2.4533065259456635,3.9089988470077515,4.592681467533112,3.6257271766662598
24,5.034359633922577,4.2665833830833435,3.629895329475403,2.620752990245819,5.8974021673202515,4.7807652950286865,3.3119324445724487,2.7385364770889282,5.695145785808563,5.908172190189362,4.364352643489838,2.3521215915679927,3.703502655029297,4.660214722156525,4.6481170654296875,2.4358296990394592,3.9117454886436462,4.6125404834747314,3.5744230151176453
25,4.991513609886169,4.395556628704071,3.641676515340805,2.588594689965248,5.896440654993057,4.803798407316208,3.326055347919464,2.7298834919929504,5.704542905092239,5.884306699037552,4.345734059810638,2.3396176546812057,3.7403885126113896,4.620243430137634,4.636464387178421,2.436678871512413,3.9452258944511414,4.691518843173981,3.5525619089603424
26,5.031079143285751,4.372828722000122,3.62748059630394,2.6012008488178253,5.904726892709732,4.7866111397743225,3.311224400997162,2.7276510894298553,5.710436522960663,5.88058415055275,4.3305551409721375,2.3393893241882324,3.724840968847275,4.623290061950684,4.6461062133312225,2.4491377472877502,3.932499051094055,4.659217745065689,3.6094373762607574
27,5.034895151853561,4.284636616706848,3.6484609246253967,2.5864717066287994,5.911960661411285,4.783064037561417,3.305044561624527,2.6906370371580124,5.683368355035782,5.8796291053295135,4.343999624252319,2.3400313407182693,3.710875988006592,4.680367469787598,4.666600674390793,2.4710529893636703,3.921900510787964,4.601000249385834,3.5774790346622467
28,5.02214452624321,4.26973557472229,3.639648139476776,2.5984939485788345,5.923743307590485,4.797419339418411,3.3005633801221848,2.7036865055561066,5.675631403923035,5.883764088153839,4.3522418439388275,2.3451652824878693,3.716590821743011,4.695001482963562,4.672929465770721,2.4598581194877625,3.922907292842865,4.6090267598629,3.553335040807724
29,5.008683145046234,4.335526466369629,3.650695413351059,2.5953103601932526,5.912076026201248,4.798192054033279,3.301058530807495,2.706487596035004,5.676194250583649,5.884387642145157,4.347269058227539,2.3340081721544266,3.7124948501586914,4.649840235710144,4.644424557685852,2.457415223121643,3.938125431537628,4.6688209772109985,3.548412948846817
30,4.984537482261658,4.30425238609314,3.6521588563919067,2.5865315794944763,5.902680993080139,4.850393891334534,3.2892558574676514,2.695295959711075,5.690909206867218,5.896410822868347,4.355258643627167,2.3601602017879486,3.7334370017051697,4.650690138339996,4.664800524711609,2.4513390660285945,3.919983744621277,4.641694188117981,3.5187495946884155
31,5.008693993091583,4.295181751251221,3.631964385509491,2.58110985159874,5.911282241344452,4.857115924358368,3.299299269914627,2.680730998516083,5.69142073392868,5.8915592432022095,4.376477837562561,2.3675577342510223,3.74385905265808,4.650567889213562,4.674096465110779,2.4502916038036346,3.922187566757202,4.644211769104004,3.5308430790901184
32,5.0055718421936035,4.312322914600372,3.6286386251449585,2.612162172794342,5.905591189861298,4.825599849224091,3.299864411354065,2.7048443257808685,5.696936130523682,5.908916532993317,4.354160487651825,2.3669506609439854,3.71662837266922,4.6440436244010925,4.669996738433838,2.4417621195316315,3.9218629598617554,4.632574737071991,3.5601670145988464
33,4.9852229952812195,4.349472880363464,3.653979241847992,2.5853800177574158,5.921115159988403,4.833099603652954,3.30299574136734,2.7002420425415044,5.680392861366272,5.896425426006317,4.352108955383301,2.354662328958512,3.740711033344269,4.647025167942047,4.667102813720703,2.4572118222713466,3.9290660619735718,4.692936599254608,3.5196028351783752
34,4.9778154492378235,4.370606541633606,3.635221302509308,2.597148269414902,5.902653455734253,4.832235097885132,3.298326700925827,2.7145128548145294,5.694642186164856,5.890556216239929,4.367282867431641,2.350283056497574,3.7380232214927673,4.641147196292877,4.6504122614860535,2.4584272205829625,3.948625087738037,4.675756216049194,3.557479202747345
35,4.995768964290619,4.311411261558533,3.631310999393463,2.581031411886215,5.8980772495269775,4.814919948577881,3.3416508734226227,2.7285629510879517,5.696518898010254,5.89388906955719,4.356977641582489,2.3634265065193176,3.7488967180252075,4.654477775096893,4.637088358402252,2.426729440689087,3.9229223132133484,4.619244575500488,3.525012254714966
36,4.977283477783203,4.360443592071533,3.6228774785995483,2.598832845687866,5.897005796432495,4.845102965831757,3.3296952843666077,2.73664954304695,5.6912901401519775,5.874994695186615,4.355508983135223,2.355646789073944,3.7492363452911377,4.638999283313751,4.667470812797546,2.434726119041443,3.96488755941391,4.668955743312836,3.5240138173103333
37,5.007301688194275,4.35422682762146,3.6205159425735474,2.5948002934455876,5.919590592384338,4.81279331445694,3.349836140871048,2.719226747751236,5.6897342801094055,5.885929524898529,4.324522793292999,2.346853822469711,3.7554731369018555,4.658021330833435,4.668217241764069,2.4417775571346283,3.944582521915436,4.648440837860107,3.5340858101844788
38,5.011446058750153,4.335467636585236,3.640019476413727,2.592121243476868,5.923956096172333,4.802888214588165,3.322836190462113,2.6944525241851807,5.674402236938477,5.884715795516968,4.333157002925873,2.3518136739730835,3.7404052019119263,4.674172401428223,4.652853906154633,2.4609402120113373,3.9375308752059937,4.644439160823822,3.5621050596237183
39,4.992950141429901,4.313494920730591,3.6365973353385925,2.590650498867035,5.911850929260254,4.82948511838913,3.3067289292812347,2.7074566185474396,5.6852452754974365,5.897047936916351,4.349548816680908,2.362191915512085,3.7540996074676514,4.657163500785828,4.648658633232117,2.4383435249328613,3.940473198890686,4.640013575553894,3.5352044105529785
40,5.0030776262283325,4.316803991794586,3.615018904209137,2.587365835905075,5.92499166727066,4.830743491649628,3.3236666917800908,2.694403290748596,5.679868817329407,5.888668656349182,4.346142113208771,2.3704120218753815,3.768337666988373,4.665036261081696,4.6682368516922,2.443719983100891,3.9508113861083984,4.649201035499573,3.5543094873428345
41,5.033971190452576,4.302986919879913,3.607101082801819,2.5770249366760254,5.930639326572418,4.803093075752258,3.3405858874320984,2.701119065284729,5.684241414070129,5.8946972489356995,4.3453289270401,2.3627937734127045,3.7530911564826965,4.667810440063477,4.658885419368744,2.444969594478607,3.9327414631843567,4.6183571219444275,3.5734437704086304
42,5.025516390800476,4.348994314670563,3.6313055753707886,2.600399971008301,5.902924656867981,4.804928481578827,3.329517126083374,2.7089634537696834,5.683477878570557,5.8925610184669495,4.325340986251831,2.359089583158493,3.7427191734313965,4.636880159378052,4.625834763050079,2.4661529064178467,3.924834907054901,4.632044851779938,3.5759183764457703
43,5.001597702503204,4.333964765071869,3.6242372393608093,2.602075159549713,5.911981523036957,4.823197424411774,3.3110270500183105,2.7036180794239044,5.668894350528716,5.8712416887283325,4.347660422325134,2.3452122211456294,3.7366092205047607,4.677059650421143,4.654725611209869,2.480482757091522,3.9430604577064514,4.622931241989136,3.54740971326828
44,5.013269364833832,4.35300475358963,3.6268174052238464,2.6027147769927974,5.922630965709686,4.809501349925995,3.3116641640663147,2.692099541425705,5.667908430099487,5.883206248283386,4.343924939632416,2.349233090877533,3.7456631660461426,4.651819169521332,4.6439568400383,2.444328725337982,3.9419769048690796,4.665181457996368,3.5663779377937317
45,5.043897986412048,4.333296358585358,3.629990041255951,2.5953299701213837,5.915313124656676,4.793929398059845,3.346210807561875,2.706791341304779,5.6965819001197815,5.898290038108826,4.324565768241882,2.3538366258144383,3.753734529018402,4.6350138783454895,4.641605734825134,2.4604612290859222,3.9159770607948303,4.623645126819611,3.604952335357666
46,5.009487986564636,4.37394106388092,3.6166252493858346,2.6455622613430023,5.899101972579956,4.7926764488220215,3.3084742128849034,2.7222694158554077,5.729641318321228,5.903568863868713,4.341803729534149,2.332668960094452,3.7289100289344788,4.605658233165741,4.6499128341674805,2.4515944123268127,3.9358118772506714,4.682746112346649,3.6602569222450256
47,5.020953118801117,4.320889949798584,3.6543881297111502,2.5962109565734868,5.90237557888031,4.771368384361267,3.3363115489482875,2.7197739481925964,5.6914783120155334,5.92923367023468,4.338283121585846,2.3811697363853455,3.7632808089256287,4.6360924243927,4.614334583282471,2.4267048239707947,3.9046767354011536,4.637855231761932,3.6042914390563965
48,5.005444169044495,4.346326529979706,3.615610957145691,2.6443808674812317,5.897749722003937,4.79619038105011,3.3103943169116974,2.7291932851076126,5.705456852912903,5.910652846097946,4.328280806541443,2.3332854211330414,3.74002406001091,4.632752060890198,4.643756568431854,2.4357140213251114,3.930909603834152,4.686152398586273,3.5832293331623077
49,5.007448136806488,4.292939126491547,3.6299946308135986,2.5928946882486343,5.911578685045242,4.822051703929901,3.3161396086215973,2.6998982429504395,5.680038422346115,5.887366890907288,4.347133666276932,2.343405082821846,3.732021749019623,4.660911291837692,4.668244779109955,2.4409874230623245,3.9361502528190613,4.654354065656662,3.521251946687699
50,4.990571290254593,4.320533633232117,3.6256232857704163,2.620128184556961,5.90828150510788,4.8263464868068695,3.3302594870328903,2.7252510637044907,5.661565035581589,5.874803602695465,4.318182945251465,2.3308969736099243,3.7363949716091156,4.653506249189377,4.659697771072388,2.429587170481682,3.9536112248897552,4.671749323606491,3.4931705296039577
51,4.974048674106598,4.346388280391693,3.6520672738552094,2.590499669313431,5.919550746679306,4.843078136444092,3.319941535592079,2.714959815144539,5.667651206254959,5.875715255737305,4.325511008501053,2.3331901878118515,3.758623242378235,4.6451868414878845,4.673050045967102,2.43725423514843,3.956114411354065,4.706697553396225,3.4680080711841583
52,4.977278888225555,4.356990575790405,3.6341798901557922,2.620584115386009,5.898891896009445,4.852227419614792,3.3113786727190018,2.7175316363573074,5.681004524230957,5.874501526355743,4.333834588527679,2.3426395654678345,3.7656767666339874,4.637978941202164,4.67573869228363,2.4522735625505447,3.9528812766075134,4.692942440509796,3.5265779197216034
53,5.020506680011749,4.2827465534210205,3.602463960647583,2.6221920251846313,5.9023067355155945,4.796251714229585,3.3270156085491176,2.713183969259262,5.704896092414856,5.899947702884674,4.3171377778053275,2.336866319179535,3.7526100873947144,4.630789816379547,4.661765992641449,2.4424616098403926,3.9103761315345764,4.629849791526794,3.552656412124634
54,5.0083088874816895,4.30117654800415,3.6334301233291626,2.639941304922104,5.902297139167786,4.815869152545929,3.338256269693374,2.7319183349609375,5.6879677176475525,5.878325879573822,4.316569089889526,2.3212591111660004,3.7458638548851013,4.653412580490112,4.682737350463867,2.4384338557720184,3.93794184923172,4.661594927310944,3.5098925828933716
55,4.999435603618622,4.303673684597015,3.6407500505447388,2.600724995136261,5.914238333702087,4.823764860630035,3.3213656544685364,2.6996458172798157,5.688659071922301,5.893719255924225,4.327089190483093,2.337458997964859,3.746558964252472,4.658776104450226,4.689025461673737,2.445053458213806,3.9311622381210327,4.674902975559235,3.50251966714859
56,5.0086405873298645,4.2537660002708435,3.6297338604927063,2.6010155975818634,5.9179012179374695,4.824770390987396,3.31425142288208,2.7028626799583435,5.6953030824661255,5.894334673881531,4.329361438751221,2.336752623319626,3.745999038219452,4.660742938518524,4.682641804218292,2.4457500278949738,3.910192131996155,4.632213830947876,3.5203054547309875
57,5.011790692806244,4.257106363773346,3.6185115575790405,2.6046142280101776,5.911280155181885,4.812743663787842,3.3168632984161373,2.7115046083927155,5.683136999607086,5.886356353759766,4.340937972068787,2.3283124268054958,3.729943096637726,4.657175183296204,4.671436607837677,2.431497573852539,3.9280200600624084,4.649882376194,3.5069669485092163
58,4.999649226665497,4.2865166664123535,3.6332820057868958,2.614448189735413,5.910940945148468,4.837920308113098,3.3333160281181335,2.7241106629371643,5.672501742839813,5.8837069272994995,4.324565351009369,2.322191625833512,3.7380077838897705,4.6490867137908936,4.68431282043457,2.4266983568668365,3.9300795197486877,4.667747437953949,3.4770736992359157
59,5.0051533579826355,4.29150927066803,3.6511541604995728,2.5851759910583496,5.916540622711182,4.838017523288727,3.3270427286624904,2.6931918561458588,5.690270841121674,5.88373738527298,4.339063346385956,2.3238290548324585,3.737964391708374,4.66255247592926,4.690115690231323,2.4364169538021088,3.9191847443580627,4.663409054279327,3.49839448928833
60,4.990216851234436,4.344645917415619,3.610365092754364,2.6390590667724614,5.886256635189056,4.841682493686676,3.310440421104431,2.7153990566730504,5.7083516120910645,5.885312438011169,4.3260298371315,2.315202981233597,3.7363359332084656,4.627228319644928,4.683197975158691,2.4517202079296117,3.9578534364700317,4.706721544265747,3.524661362171173
61,5.023199498653412,4.273524045944214,3.6210604310035706,2.598088502883911,5.910514950752258,4.8132710456848145,3.3274326324462886,2.7057935297489166,5.684884786605835,5.8801562786102295,4.334178388118744,2.340562164783478,3.730566442012787,4.660535991191864,4.682996034622192,2.455023020505905,3.9328036308288574,4.645254015922546,3.507271111011505
62,4.99973726272583,4.280380427837372,3.607779085636139,2.6362091600894932,5.911947309970856,4.8159759640693665,3.325220465660095,2.73583197593689,5.678776919841766,5.889849007129669,4.317043900489807,2.336764097213745,3.750685393810272,4.6541072726249695,4.673486053943634,2.434636414051056,3.9333773255348206,4.6440377831459045,3.497953474521637
63,5.004761576652527,4.304093420505524,3.628246009349823,2.589852124452591,5.905383825302124,4.826524436473846,3.3273596167564388,2.7106784880161285,5.687812089920044,5.890120625495911,4.328446447849274,2.3415293097496033,3.7562867403030396,4.63893461227417,4.679852187633514,2.4440260231494904,3.934638202190399,4.666792809963226,3.4857903122901917
64,4.998971223831177,4.3253814578056335,3.628762125968933,2.6408033072948456,5.8968188762664795,4.83115154504776,3.3130520880222316,2.7191562354564662,5.712222695350647,5.892135441303253,4.332270801067352,2.3312743604183197,3.752192437648773,4.623887538909912,4.683999478816986,2.4463502168655396,3.9397559762001038,4.707966566085815,3.53792643547058
65,5.016268014907837,4.257632493972778,3.61252760887146,2.611778736114502,5.897987544536591,4.811019659042358,3.312214076519013,2.7052000164985657,5.704150080680847,5.918896317481995,4.350301921367645,2.363812655210495,3.7576882243156433,4.633406698703766,4.668588161468506,2.43263703584671,3.9064111709594727,4.623118579387665,3.5492217540740967
66,5.006063759326935,4.2552672028541565,3.618764817714691,2.6278459429740906,5.89621889591217,4.813082456588745,3.323566555976868,2.733730167150497,5.693182706832886,5.912170946598053,4.328983426094055,2.3428377509117126,3.7419185042381287,4.635264217853546,4.660815119743347,2.4147586226463313,3.9117008447647095,4.64272266626358,3.515569031238556
67,5.01482480764389,4.30951327085495,3.6273706555366516,2.588553488254547,5.9125489592552185,4.822409272193909,3.339037328958512,2.708431899547577,5.681566536426544,5.88495945930481,4.321633458137512,2.3254328966140747,3.7448937892913827,4.646844923496246,4.680805563926697,2.4453528225421906,3.9275097846984854,4.658123135566711,3.50240159034729
68,5.0136056542396545,4.300730526447296,3.6235926151275635,2.625458747148514,5.912876486778259,4.808330595493317,3.322834521532059,2.711624562740326,5.683452010154724,5.887697339057922,4.315014481544495,2.3382659256458282,3.7484536170959473,4.6603198647499084,4.678176581859589,2.4536290466785435,3.926813840866089,4.654287099838257,3.525698184967041
69,4.990048706531525,4.294689416885376,3.6345900297164926,2.612955540418625,5.9083057045936584,4.844825923442841,3.3120619952678676,2.7063859999179845,5.684506773948669,5.884741246700287,4.33917099237442,2.3261338472366333,3.740903377532959,4.655188322067261,4.677337110042572,2.4432332813739777,3.942666172981262,4.675869286060333,3.4884716570377354
70,5.003728926181793,4.297956347465515,3.6309037804603577,2.612219959497452,5.911358177661896,4.823209524154663,3.3205977380275726,2.708638221025467,5.6885881423950195,5.8871999979019165,4.344836592674255,2.3168660700321198,3.728596270084381,4.65105104446411,4.68239688873291,2.445623606443405,3.9386390447616577,4.6646899580955505,3.5187571048736572
71,4.987657964229585,4.3486008644104,3.6056482791900635,2.615955859422684,5.903232574462891,4.832495450973511,3.3324193954467773,2.7123983204364768,5.682025074958801,5.878887474536896,4.3218454122543335,2.3178832828998566,3.749638557434082,4.632423281669617,4.675609767436981,2.4302700757980347,3.9604653120040894,4.708105087280273,3.4800389707088475
72,4.970983475446701,4.237517088651657,3.643734931945801,2.6563126742839813,5.72082456946373,4.809527426958084,3.3613676130771637,2.853787884116173,5.671188712120056,5.8680344223976135,4.411856442689896,2.390388175845146,3.756168872117996,4.520816504955292,4.652983248233795,2.504873439669609,3.867753326892853,4.426152914762497,3.6465762853622437
73,4.940796285867691,4.153861343860626,3.6959586739540105,2.6046306043863297,5.715226352214813,4.808850467205048,3.3598522245883946,2.8367014825344086,5.67826122045517,5.858983606100082,4.451120525598526,2.3781310319900513,3.761602282524109,4.53035569190979,4.652786523103714,2.5125233978033066,3.824458569288254,4.382594466209412,3.593524545431137
74,4.93542754650116,4.188863813877106,3.675712466239929,2.6668276637792587,5.723703891038895,4.851588010787964,3.358005553483963,2.871698006987572,5.701038986444473,5.857824325561523,4.445021003484726,2.361366629600525,3.739491879940033,4.554418116807938,4.689119756221771,2.493545889854431,3.876603662967682,4.432880163192749,3.5990779101848602
75,4.949931800365448,4.192525029182434,3.6640802323818207,2.630455419421196,5.73844575881958,4.833193272352219,3.359715059399605,2.8161147087812424,5.639588564634323,5.841256231069565,4.426979660987854,2.373077094554901,3.753388434648514,4.569790422916412,4.68618056178093,2.5200285762548447,3.897456109523773,4.43792325258255,3.582623302936554
76,4.96371403336525,4.214542180299759,3.6475703418254852,2.6764791905879974,5.753046602010727,4.801531583070755,3.3536786437034607,2.8283073902130123,5.6441808342933655,5.854836106300354,4.424680918455124,2.3727946281433105,3.733783721923828,4.555116564035416,4.66838476061821,2.4956079572439194,3.8962369561195374,4.4687429666519165,3.613153249025345
77,4.8293240666389465,4.081254541873932,3.6995134949684143,2.6982036530971527,5.529555380344391,4.824111580848694,3.4183323681354527,2.9652136862277985,5.552264928817749,5.804097294807434,4.498992323875427,2.4704399704933167,3.7686564326286316,4.424226343631744,4.627139866352081,2.513391554355621,3.807238757610321,4.155785620212555,3.543103873729706
78,4.784227907657623,4.143722176551819,3.6743977665901184,2.7746832072734833,5.458733916282654,4.851239621639252,3.3412442803382874,3.007080882787705,5.553439438343048,5.754857182502747,4.505758166313171,2.406880021095276,3.7670388221740723,4.363124310970306,4.649533152580261,2.5755425095558167,3.8857919573783875,4.212665677070618,3.603986442089081
79,4.797350287437439,4.047175407409668,3.541861355304718,2.8346683084964757,5.201734125614165,4.622807323932648,3.3880606889724736,2.9851519763469696,5.389243006706238,5.636449098587036,4.297113537788391,2.3596726655960083,3.7260515689849854,4.119243144989015,4.484561502933502,2.749717265367508,3.7733578085899353,3.9160004258155823,3.7469436526298523
