measure,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19
11,5.019217431545258,4.249753057956696,3.6479915380477905,2.583058536052704,5.898181140422821,4.817784667015076,3.3617648184299465,2.717536956071854,5.685846507549286,5.901545703411102,4.324742674827576,2.327082008123398,3.6977949142456055,4.615697681903839,4.673060894012451,2.4453501105308533,3.9333860874176025,4.643694818019867,3.5420620441436768
12,5.022301614284515,4.244087040424347,3.628953218460083,2.608726680278778,5.893075048923492,4.821284830570221,3.355786502361298,2.738769292831421,5.693618714809418,5.895889699459076,4.326372802257538,2.3286424577236176,3.695349097251892,4.61471426486969,4.672883987426758,2.44025382399559,3.9385234713554382,4.6350284814834595,3.5523964762687683
13,5.033251464366913,4.271036088466644,3.6094388365745544,2.6046106815338135,5.8957507610321045,4.787339210510254,3.361041337251663,2.724933445453644,5.671405255794525,5.892447113990784,4.309201598167419,2.3301125764846806,3.6754950881004333,4.615576267242432,4.664397895336151,2.4529424905776978,3.946578562259674,4.634013772010803,3.5514789819717407
14,5.040566384792328,4.225400447845459,3.6320165395736694,2.5984310507774353,5.8961692452430725,4.771430134773254,3.352775126695633,2.7363539338111877,5.683942675590515,5.91688108444214,4.3105588555336,2.336258411407471,3.692166030406952,4.609989941120148,4.633362054824829,2.45022651553154,3.902541756629944,4.58383446931839,3.5717727541923523
15,5.032558023929596,4.230773150920868,3.6393051743507385,2.6199343800544748,5.896325707435608,4.777557611465454,3.3416047692298885,2.7403086721897125,5.685208559036255,5.90202009677887,4.32698529958725,2.3205314576625824,3.682498335838318,4.6266738176345825,4.653595328330994,2.4493175745010376,3.9313746094703674,4.604989409446716,3.581006109714508
16,5.025845587253571,4.244784653186798,3.6344915628433228,2.6148426830768585,5.901450157165527,4.808803737163544,3.3556502759456635,2.731310218572617,5.666433930397034,5.89051365852356,4.330273926258087,2.3100098967552185,3.6747449040412903,4.6204299330711365,4.6689311265945435,2.433543890714645,3.9376018047332764,4.6346471309661865,3.546169698238373
17,5.031905472278595,4.267962753772736,3.6559364795684814,2.579850018024445,5.891573846340179,4.797492563724518,3.3748110532760625,2.732356011867523,5.6873815059661865,5.91080117225647,4.3181620836257935,2.326392948627472,3.7050026059150696,4.608835458755493,4.643094003200531,2.4364328086376186,3.915270686149597,4.618434727191925,3.5715562105178824
18,5.065991699695587,4.239596784114838,3.602223217487335,2.6228512525558467,5.890235364437103,4.77267849445343,3.370859026908874,2.7357896268367767,5.693310379981995,5.899658560752869,4.316338777542114,2.330752819776535,3.6842636466026306,4.612105309963226,4.64768648147583,2.4689550399780273,3.908046305179596,4.578511416912079,3.6376733779907227
19,5.059837520122528,4.217105448246002,3.602238655090332,2.6072467565536495,5.894720196723938,4.758865177631378,3.368854641914368,2.7369841635227203,5.685317873954773,5.9105504155159,4.326638996601105,2.3402304649353027,3.693302571773529,4.622342944145203,4.637027025222778,2.439439594745636,3.908714711666107,4.573050677776337,3.6189934611320496
20,5.050705134868622,4.272179305553436,3.602975904941559,2.61127158999443,5.887235462665558,4.7856565117836,3.383468419313431,2.7377437353134155,5.678650915622711,5.897299528121948,4.315631151199341,2.3364926874637604,3.6990758180618286,4.609288156032562,4.633415460586548,2.447257488965988,3.926908552646637,4.618275344371796,3.585568130016327
21,5.025885224342346,4.2560699582099915,3.6365293264389047,2.5812763273715973,5.896448791027069,4.821936547756195,3.3493298292160034,2.717861980199814,5.69776976108551,5.898557484149933,4.32256680727005,2.3367227911949158,3.70687472820282,4.606782674789429,4.660310685634613,2.452929347753525,3.9304921627044678,4.630807340145111,3.5656473636627206
22,5.04483425617218,4.207037627696991,3.613629102706909,2.601083815097808,5.900007367134094,4.8039838671684265,3.341944396495819,2.7288992404937744,5.700672447681427,5.9120728969573975,4.332204878330231,2.342202723026276,3.689414381980896,4.606233179569244,4.669075906276703,2.436053544282913,3.9119699597358704,4.594748854637146,3.5840051770210266
23,5.058997213840485,4.2140012383461,3.6227285265922546,2.6111011505126953,5.883275508880615,4.76467889547348,3.359605222940445,2.7427849471569066,5.6987006068229675,5.9336976408958435,4.325073957443237,2.3459999561309814,3.70509272813797,4.584073960781097,4.630071341991425,2.4284730553627014,3.89330130815506,4.59165757894516,3.617152214050293
24,5.027884393930435,4.232678651809692,3.6434739530086517,2.600599512457848,5.894075781106949,4.795481294393539,3.3409226983785634,2.733882561326027,5.70234888792038,5.92982280254364,4.336297512054443,2.339997336268425,3.707822263240814,4.6085997223854065,4.632607489824295,2.4314102679491043,3.8965181708335876,4.599817603826523,3.590640425682068
25,5.028071939945221,4.297156095504761,3.620906680822372,2.5763040632009506,5.895205020904541,4.80609256029129,3.3562197983264923,2.725404813885689,5.7101801335811615,5.896014243364334,4.3413345515728,2.329415798187256,3.703126311302185,4.597476929426193,4.64911675453186,2.4368581771850586,3.9243388175964355,4.644496738910675,3.569695144891739
26,5.042061537504196,4.3294651210308075,3.6166436076164246,2.608968883752823,5.9024233520030975,4.797877460718155,3.3576020896434784,2.7346641421318054,5.696438580751419,5.892853498458862,4.312397807836533,2.3242397159338,3.6907073855400085,4.591841787099838,4.654282301664352,2.441569045186043,3.929223358631134,4.663593053817749,3.5847716331481934
27,5.026526510715485,4.291713714599609,3.6418167054653168,2.605533182621002,5.9024350345134735,4.795637547969818,3.337039202451706,2.712493345141411,5.682275414466858,5.900775700807571,4.313650757074356,2.3280919194221497,3.710399717092514,4.615968883037567,4.658737510442734,2.4539211094379425,3.9330556392669678,4.64933454990387,3.564622849225998
28,5.030322700738907,4.246279388666153,3.6464452743530273,2.5964106023311615,5.912063091993332,4.803700357675552,3.3286250829696655,2.710513263940811,5.689627259969711,5.899931222200394,4.3360786736011505,2.321371868252754,3.696275144815445,4.631358295679092,4.665285348892212,2.4548380821943283,3.9101923406124115,4.6154122948646545,3.576607435941696
29,5.0456695556640625,4.27278596162796,3.624346971511841,2.5818846523761754,5.919806718826294,4.795557856559753,3.34034264087677,2.7029102444648747,5.679007649421692,5.899499595165254,4.33357173204422,2.32491073012352,3.691616952419281,4.618331670761108,4.6507498025894165,2.4358305335044865,3.9132838249206543,4.634839057922363,3.572472035884857
30,5.024862587451935,4.277988433837891,3.651469588279724,2.5936587452888493,5.9061978459358215,4.805843472480774,3.3484179675579075,2.706130445003509,5.694043874740601,5.909672975540161,4.322585582733154,2.333700567483902,3.6990520358085623,4.609053671360016,4.653300344944,2.4514056146144867,3.9236591458320618,4.6422887444496155,3.5479254126548767
31,5.027844548225403,4.254257917404175,3.6492086052894592,2.5828956067562103,5.910598814487457,4.831102728843689,3.3385258018970494,2.6869984567165375,5.707827568054199,5.909352540969849,4.345597207546234,2.335200309753418,3.7111505270004272,4.607670545578003,4.669784367084503,2.4453930854797363,3.913163661956787,4.622916221618652,3.5617103576660156
32,5.030922889709473,4.258690595626831,3.636008620262146,2.6182452142238617,5.909962952136993,4.811221599578857,3.3288937807083125,2.7067740261554722,5.706629693508148,5.917325854301453,4.3408695459365845,2.3269234597682957,3.6811381578445435,4.610202729701996,4.67855042219162,2.439151704311371,3.9188430309295654,4.637439250946045,3.585908591747284
33,5.028509616851807,4.28200888633728,3.650731921195984,2.578441023826599,5.91813862323761,4.804873824119568,3.3407062590122223,2.6973908841609955,5.693061292171478,5.908162176609039,4.346032798290253,2.330485165119171,3.7097039818763733,4.621553540229797,4.663733243942261,2.4532898366451263,3.9103944897651672,4.650600850582123,3.575159013271332
34,5.039828300476074,4.27791166305542,3.6415202617645264,2.5911015272140503,5.9075233936309814,4.7900495529174805,3.3498108983039856,2.714008837938309,5.707231760025024,5.910741090774536,4.337360203266144,2.330486625432968,3.695936143398285,4.607911288738251,4.6434115171432495,2.4451281428337097,3.9114667773246765,4.6296762228012085,3.6038366556167603
35,5.04353541135788,4.246649265289307,3.6314057111740112,2.5719951987266545,5.906726896762848,4.782529771327972,3.3654425144195557,2.724336802959442,5.7055365443229675,5.912300288677216,4.33570671081543,2.335697442293167,3.7082119584083557,4.608505427837372,4.628583073616028,2.4332236647605896,3.905998945236206,4.604713201522827,3.6030898094177246
36,5.053809762001038,4.253442227840424,3.631676495075226,2.5773493349552155,5.911848843097687,4.786427557468414,3.384624153375625,2.726928859949112,5.700511813163757,5.909080922603606,4.326277256011963,2.3351694345474243,3.714266002178192,4.6043243408203125,4.6437957882881165,2.4174912869930267,3.9005757570266724,4.602729260921478,3.5905815958976746
37,5.058457314968109,4.2490074634552,3.6531827449798584,2.567312389612198,5.9165385365486145,4.788414418697357,3.376122832298279,2.7149486541748047,5.705309987068176,5.907152473926544,4.301552057266235,2.333206355571747,3.7245649695396423,4.615738570690155,4.650900840759277,2.4331750571727753,3.89284485578537,4.597347795963287,3.5924896001815796
38,5.0495060086250305,4.250857472419739,3.6252281665802,2.5901020467281346,5.926306366920471,4.782027423381805,3.356896549463272,2.698962390422821,5.6777889132499695,5.895659387111664,4.324353814125061,2.3410288393497467,3.710728704929352,4.643749475479126,4.658833265304565,2.4520859122276306,3.9140411019325256,4.597516357898712,3.5947847962379456
39,5.034664630889893,4.23328572511673,3.629473924636841,2.588734984397888,5.922613441944121,4.794182240962982,3.3643372654914856,2.7123008966445923,5.680445849895477,5.912901520729065,4.334234297275543,2.341562271118164,3.7174373865127563,4.630083441734314,4.641181826591492,2.418269842863083,3.9067086577415475,4.605664074420929,3.5647574067115775
40,5.0421276688575745,4.250883758068085,3.638180732727051,2.582382410764694,5.9280478954315186,4.803544521331787,3.362907618284226,2.708643019199371,5.690067648887634,5.9120728969573975,4.319878578186035,2.3456699252128606,3.7274572253227234,4.6145323514938354,4.661667108535767,2.4301651418209076,3.9136568307876587,4.627214968204498,3.5752950310707092
41,5.04696923494339,4.247985661029816,3.6451005339622498,2.567695200443268,5.930923879146576,4.801926076412201,3.369103729724884,2.7009740769863133,5.698708534240723,5.91713559627533,4.333272159099579,2.34851211309433,3.7326417565345764,4.626284122467041,4.654699742794037,2.438012659549713,3.9034029245376587,4.596304714679718,3.5963202118873596
42,5.0505916476249695,4.280370831489563,3.617946207523346,2.6026803553104405,5.915731191635132,4.784055590629578,3.357878506183624,2.719648778438568,5.687679409980774,5.903707802295685,4.322003960609436,2.3445554971694946,3.7194647192955017,4.609322786331177,4.630103886127472,2.447395384311676,3.910468339920044,4.62486344575882,3.616041123867035
43,5.019834935665131,4.343168497085571,3.6187573075294495,2.612746506929397,5.918511211872101,4.792332649230957,3.357339441776276,2.7168122231960297,5.665705025196075,5.890858292579651,4.324500679969788,2.3143353462219234,3.7072131037712097,4.618851125240326,4.653562784194946,2.46047854423523,3.948545813560486,4.649122178554535,3.5680623054504395
44,5.027852892875671,4.341614305973053,3.6373921632766724,2.6149232089519505,5.913240730762482,4.807365119457245,3.350648909807205,2.694136887788772,5.687987327575684,5.901214838027954,4.308521509170532,2.32685524225235,3.7165194749832153,4.600200831890106,4.640930235385895,2.4577951133251186,3.9415867924690247,4.685720145702362,3.580724060535431
45,5.060837626457214,4.252955734729767,3.6204049587249756,2.6022307872772217,5.911345660686493,4.812677323818207,3.3477522730827336,2.711624354124069,5.719314396381378,5.902032196521759,4.353116154670715,2.340757012367248,3.7165595293045044,4.610714673995972,4.664163827896118,2.467271715402603,3.9138174653053275,4.59324723482132,3.643212139606476
46,5.041790127754211,4.257873237133026,3.625833570957184,2.629123717546463,5.906073093414307,4.800871729850769,3.360906779766083,2.7218505144119263,5.70902419090271,5.908212661743164,4.351125955581665,2.330275505781174,3.702168345451355,4.607071399688721,4.676523923873901,2.433871418237686,3.926755428314209,4.619123160839081,3.6271015405654907
47,5.024409264326096,4.284106731414795,3.6260348856449127,2.61222580075264,5.905466228723526,4.758730620145798,3.3614768236875534,2.7353938817977905,5.697747647762299,5.929369479417801,4.3329640328884125,2.344983473420143,3.71418172121048,4.611086010932922,4.62589505314827,2.424347460269928,3.911027640104294,4.642654657363892,3.604724943637848
48,5.041280686855316,4.288871943950653,3.6304548382759094,2.5978168845176697,5.912799924612045,4.765480607748032,3.35845710337162,2.7157636135816574,5.689918488264084,5.913940846920013,4.322546988725662,2.3314552307128906,3.7142163515090942,4.621188461780548,4.631030976772308,2.4408805072307587,3.9171140193939205,4.624691337347031,3.618754595518112
49,5.031233102083206,4.281188398599625,3.6511164009571075,2.596243917942047,5.912931561470032,4.769647926092148,3.3457034528255463,2.717425137758255,5.683483719825745,5.899289935827255,4.316693842411041,2.325053319334984,3.6994986832141876,4.631562113761902,4.642792135477066,2.44943930208683,3.923149287700653,4.651624321937561,3.5552588999271393
50,5.02199599146843,4.268052875995636,3.643846958875656,2.586450845003128,5.910208284854889,4.800917416810989,3.3462750613689427,2.7161785513162613,5.682543903589249,5.888801336288452,4.317685604095459,2.3304645121097565,3.7101888060569763,4.644598752260208,4.644203215837479,2.4603131115436554,3.9347808957099915,4.621323645114899,3.5491585433483124
51,5.023789674043655,4.291136056184769,3.625846922397613,2.5708788931369777,5.922964125871658,4.8098194897174835,3.3436348140239716,2.689582794904709,5.68486475944519,5.878772109746933,4.345839619636536,2.313906639814377,3.7120822072029114,4.640820503234863,4.663844436407089,2.455153614282608,3.9301229119300842,4.651304095983505,3.558361232280731
52,5.036808788776398,4.336736023426056,3.6188557744026184,2.5974778831005096,5.9154841899871835,4.787631690502167,3.360695868730545,2.7126630544662476,5.674174427986145,5.873683750629425,4.306902229785919,2.3383656442165375,3.726049065589905,4.635055184364319,4.646051347255707,2.4593490958213806,3.947523593902588,4.666917562484741,3.5774179100990295
53,5.0225290060043335,4.327791810035706,3.62400358915329,2.627972364425659,5.90373158454895,4.7759299874305725,3.342529147863388,2.7152745127677917,5.689245700836182,5.894435226917267,4.30259096622467,2.340208351612091,3.733164131641388,4.622586607933044,4.645895719528198,2.4729139506816864,3.9400943517684937,4.643963098526001,3.587837040424347
54,5.044083654880524,4.269183158874512,3.629689633846283,2.608438789844513,5.917330861091614,4.775071322917938,3.345374256372452,2.709782689809799,5.687564253807068,5.869585692882538,4.319473028182983,2.3310146331787114,3.7157784700393677,4.669980049133301,4.657623708248138,2.4715619087219234,3.9389382004737854,4.615827441215515,3.589097499847412
55,5.012762010097504,4.336610019207001,3.628476321697235,2.6053366661071777,5.930802047252655,4.784458637237549,3.33596920967102,2.6953495740890503,5.674903333187103,5.872415363788605,4.324366748332977,2.322557121515274,3.7059342861175537,4.6698294281959525,4.671649396419525,2.4578234851360325,3.9629774689674377,4.688286542892456,3.561809241771698
56,5.033772587776184,4.297771096229553,3.6334263682365417,2.5939616560935974,5.925809442996979,4.76719856262207,3.347948789596558,2.7079420685768127,5.679466605186462,5.886166512966156,4.311935305595398,2.336895525455475,3.70369791984558,4.651121139526367,4.658295452594757,2.4671066999435425,3.9420140385627747,4.646926701068878,3.5796701312065125
57,5.017089128494263,4.287439167499542,3.651116192340851,2.583664357662201,5.916225612163544,4.786695837974548,3.336550414562226,2.713254690170288,5.678502380847931,5.884693682193756,4.33123105764389,2.3306750059127808,3.7037521600723267,4.654560387134552,4.645099639892578,2.4617404639720917,3.9446330070495605,4.641732573509216,3.540785312652588
58,5.024964392185211,4.273224055767059,3.628989100456238,2.584160655736923,5.9242807030677795,4.806756377220154,3.335548013448715,2.7105253636837006,5.671610534191132,5.870512366294861,4.3365970849990845,2.3281876742839813,3.7095295786857605,4.669057130813599,4.658303797245026,2.46176028251648,3.9437159299850464,4.6394357085227975,3.5491424798965454
59,5.031169056892395,4.3079803586006165,3.638237476348877,2.5901731848716736,5.9251948595047,4.788304686546326,3.3623969256877904,2.7044796645641327,5.6684529185295105,5.872118294239044,4.329472005367279,2.3295459747314453,3.7080075144767752,4.665176033973694,4.668632388114929,2.457648664712906,3.942226827144623,4.66974973678589,3.5539973974227905
60,5.0374592542648315,4.316380500793457,3.6216983795166016,2.584723711013795,5.902690589427948,4.785205900669098,3.3412891328334813,2.698697030544281,5.706395626068115,5.884306073188782,4.329708993434906,2.328191429376602,3.7057302594184875,4.63227641582489,4.649004936218262,2.470348179340362,3.9391526579856873,4.658512830734253,3.599787414073944
61,5.047991037368774,4.257639586925507,3.6335853338241577,2.5891065299510956,5.917466878890991,4.767437219619751,3.3403691351413727,2.7061137557029724,5.681805193424225,5.876685321331024,4.3177894949913025,2.349585860967636,3.698871374130249,4.6738035678863525,4.657750129699707,2.471855640411377,3.926830530166626,4.612696528434753,3.57381135225296
62,5.040520906448364,4.2498573660850525,3.6114256978034973,2.5899105370044713,5.925796926021576,4.766962826251984,3.344829142093659,2.7167946994304653,5.676772952079773,5.889289498329163,4.3198652267456055,2.3452714681625366,3.7168924808502206,4.6611647605896,4.6442142724990845,2.4553753733634953,3.925275504589081,4.602622032165527,3.584868848323822
63,5.03398871421814,4.298284292221069,3.6183125376701355,2.570522576570511,5.917906641960144,4.77605265378952,3.3513778150081635,2.7062489390373226,5.6843390464782715,5.882654249668121,4.317772388458252,2.340135961771012,3.71749746799469,4.6493783593177795,4.638957142829895,2.458395302295685,3.9331570267677307,4.63270491361618,3.564727783203125
64,5.047179102897644,4.263804197311401,3.6214426159858704,2.5992494523525234,5.915145814418793,4.776044726371765,3.3447986841201787,2.7139608561992645,5.697088003158569,5.889133036136627,4.322730362415314,2.35324227809906,3.7211453318595886,4.6443732380867,4.652889370918274,2.474636495113373,3.928207814693451,4.6306174993515015,3.6012773513793945
65,5.034959614276886,4.287449598312378,3.607581317424774,2.6077968776226044,5.907232165336609,4.7665159702301025,3.32904252409935,2.708404988050461,5.696586072444916,5.9114028215408325,4.3408403396606445,2.3479824364185338,3.7086851000785828,4.624293088912964,4.631603837013245,2.4497836232185364,3.932881236076355,4.637509346008301,3.617455542087555
66,5.037620306015015,4.267831325531006,3.629748046398163,2.6069690883159637,5.9028178453445435,4.769805431365967,3.349330872297287,2.729445189237595,5.684002339839935,5.910562515258789,4.3221136927604675,2.3499849438667297,3.7152139544487,4.6324650049209595,4.625483453273773,2.4451886415481567,3.9244977831840515,4.624974429607391,3.5848792791366577
67,5.033468842506409,4.289476931095123,3.6524863839149475,2.570222795009613,5.920558989048004,4.808376908302307,3.342625111341477,2.6946573853492723,5.682020485401154,5.87647420167923,4.330148756504059,2.3196383714675903,3.708409309387207,4.660749197006226,4.66847425699234,2.4714753329753876,3.9390512704849243,4.621903598308563,3.5639070868492126
68,5.038339614868164,4.280390441417694,3.614168167114258,2.5820454955101018,5.933438539505005,4.7757710218429565,3.327433466911316,2.6862209439277636,5.674849510192871,5.8740421533584595,4.338231801986694,2.33562234044075,3.7152360677719116,4.676357865333557,4.659128665924072,2.4815333485603333,3.934370756149292,4.614328324794769,3.6004074215888977
69,5.0343992710113525,4.301383912563324,3.6131092309951782,2.585830420255661,5.922509551048279,4.791676759719849,3.3411291241645813,2.6984704732894897,5.671171605587006,5.87515115737915,4.335464715957642,2.3302216827869415,3.7013639211654663,4.6541619300842285,4.650104761123657,2.4569447934627533,3.953339397907257,4.658443570137024,3.544274628162384
70,4.973340004682541,4.286014527082443,3.618825316429138,2.607955425977706,5.78959846496582,4.795292288064957,3.3667434453964233,2.808128148317337,5.67847067117691,5.857566475868225,4.377697825431824,2.362179607152939,3.69563427567482,4.569160610437393,4.631786376237869,2.5397948622703552,3.947750151157379,4.589447915554047,3.6035890281200413
71,4.924268871545792,4.296320796012878,3.6198850870132446,2.5939865857362747,5.778684496879578,4.842137277126312,3.35383802652359,2.7924253940582275,5.678781718015671,5.842899709939957,4.389222830533981,2.36821810901165,3.729079633951187,4.602164953947067,4.642489850521088,2.550010696053505,3.967749148607254,4.591631710529327,3.5430757105350494
72,4.973147660493851,4.2896029353141785,3.5990251302719116,2.6182896494865417,5.804501801729202,4.802454084157944,3.355980932712555,2.8090855926275253,5.69689878821373,5.868947118520737,4.3897155821323395,2.398440033197403,3.7199576795101166,4.5781857669353485,4.663787484169006,2.5530883073806763,3.9401606917381287,4.596262365579605,3.6463436782360077
73,4.997565358877182,4.243514388799667,3.5987457931041718,2.6038205474615097,5.776389718055725,4.7865564823150635,3.3688032180070877,2.8022468388080597,5.697538405656815,5.854487508535385,4.4216605722904205,2.3890160024166107,3.6985970437526703,4.595122069120407,4.644116222858429,2.5382761359214783,3.90709188580513,4.528421610593796,3.613182663917542
74,4.990434020757675,4.307894617319107,3.6357664167881008,2.6383002251386642,5.767402321100235,4.779329806566238,3.3709880560636516,2.8269108086824417,5.741648018360138,5.859994351863861,4.385274350643158,2.330931395292282,3.6983481645584106,4.528261810541153,4.630987375974655,2.5479636490345,3.9096397161483765,4.6311125457286835,3.68000328540802
75,4.857902407646179,4.228606462478638,3.610576629638672,2.5833082497119904,5.673785984516144,4.877743482589722,3.390361934900284,2.827589958906174,5.671499967575073,5.82448536157608,4.446475684642792,2.4619457423686977,3.7445520758628845,4.6013911962509155,4.6873632073402405,2.714487612247467,3.958239793777466,4.494639754295349,3.576424479484558
76,4.9201802015304565,4.151564061641693,3.5611571073532104,2.674944192171097,5.703515887260437,4.7916980385780334,3.376160174608231,2.8803308606147766,5.67106395959854,5.840193748474121,4.431303441524506,2.4613657891750336,3.708720564842224,4.5402228236198425,4.660968661308289,2.63750758767128,3.9117972254753113,4.515168845653534,3.639694035053253
77,4.884536445140839,4.120303750038147,3.5688220858573914,2.708304017782211,5.637349486351013,4.810639560222626,3.3980166912078857,2.9585081338882446,5.598891496658325,5.816751956939697,4.408604323863983,2.479396283626557,3.7150437235832214,4.521784484386444,4.633106291294098,2.5443368554115295,3.9039390683174133,4.439950585365295,3.4721105098724365
78,4.912935793399811,4.129322648048401,3.5900341868400574,2.6257593631744385,5.6415422558784485,4.812906801700592,3.4322170317173004,2.9536519646644592,5.643753170967102,5.834614098072052,4.439876735210419,2.5190258622169495,3.723001182079315,4.497083485126495,4.630312502384186,2.5722202956676483,3.8671483397483826,4.398732602596283,3.578360438346863
79,4.792659759521484,4.2999719977378845,3.3693123459815975,2.626084804534912,5.46185690164566,4.8790523409843445,3.3135919868946075,2.9870800077915196,5.579684615135193,5.7167346477508545,4.319020748138428,2.5010984241962433,3.671692430973053,4.400399029254913,4.712974190711975,2.804156094789505,3.7786779403686523,4.344195306301117,3.4791473448276515
